4.01575 4 0.250259 0.247038 0.0400192
4.17323 4 0.244751 0.241948 0.0369322
4.33071 4 0.239131 0.236714 0.0339094
4.48819 4 0.233406 0.231343 0.0309615
4.64567 4 0.227583 0.225841 0.0280987
4.80315 4 0.221666 0.220214 0.0253303
4.96063 4 0.215663 0.214469 0.0226646
5.11811 4 0.209578 0.208611 0.020109
5.27559 4 0.203416 0.202647 0.0176703
5.43307 4 0.197183 0.196585 0.0153542
5.59055 4 0.190883 0.190429 0.0131654
5.74803 4 0.184521 0.184186 0.0111079
5.90551 4 0.1781 0.177863 0.00918494
6.06299 4 0.171624 0.171465 0.00739865
6.22047 4 0.165098 0.164997 0.00575053
6.37795 4 0.158524 0.158467 0.00424121
6.53543 4 0.151906 0.151879 0.00287059
6.69291 4 0.145247 0.145238 0.0016378
6.85039 4 0.13855 0.138549 0.000541273
7.00787 4 0.131817 0.131817 -0.00042122
7.16535 4 0.125052 0.125046 -0.00125256
7.32283 4 0.118257 0.11824 -0.00195625
7.48031 4 0.111433 0.111404 -0.00253633
7.6378 4 0.104584 0.104541 -0.00299741
7.79528 4 0.0977114 0.0976541 -0.00334457
7.95276 4 0.0908171 0.0907463 -0.0035834
8.11024 4 0.083903 0.0838205 -0.00371987
8.26772 4 0.0769711 0.0768792 -0.00376039
8.4252 4 0.0700231 0.0699247 -0.00371171
8.58268 4 0.0630607 0.0629589 -0.00358091
8.74016 4 0.0560854 0.0559837 -0.00337537
8.89764 4 0.0490988 0.0490007 -0.00310276
9.05512 4 0.0421025 0.0420112 -0.00277094
9.2126 4 0.0350979 0.0350166 -0.002388
9.37008 4 0.0280865 0.0280179 -0.00196221
9.52756 4 0.0210696 0.021016 -0.00150196
9.68504 4 0.0140486 0.0140119 -0.00101576
9.84252 4 0.007025 0.0070063 -0.000512223
10 4 1.93634e-17 1.93634e-17 0

-10 5 1.93634e-17 1.93634e-17 0
-9.84252 5 0.00665813 0.00663808 -0.000516407
-9.68504 5 0.013316 0.0132766 -0.0010233
-9.52756 5 0.0199733 0.019916 -0.00151121
-9.37008 5 0.0266297 0.0265567 -0.00197067
-9.2126 5 0.0332849 0.0331988 -0.00239231
-9.05512 5 0.0399386 0.0398427 -0.00276686
-8.89764 5 0.0465905 0.0464883 -0.00308514
-8.74016 5 0.0532402 0.0531355 -0.00333812
-8.58268 5 0.0598873 0.059784 -0.00351693
-8.4252 5 0.0665314 0.0664332 -0.00361291
-8.26772 5 0.0731719 0.0730824 -0.00361761
-8.11024 5 0.0798085 0.0797307 -0.00352282
-7.95276 5 0.0864404 0.0863766 -0.00332063
-7.79528 5 0.0930671 0.0930186 -0.00300344
-7.6378 5 0.0996879 0.0996549 -0.002564
-7.48031 5 0.106302 0.106283 -0.00199546
-7.32283 5 0.112908 0.112901 -0.00129137
-7.16535 5 0.119506 0.119506 -0.00044576
-7.00787 5 0.126095 0.126094 0.000546821
-6.85039 5 0.132673 0.132662 0.00169129
-6.69291 5 0.139238 0.139206 0.00299195
-6.53543 5 0.14579 0.145722 0.00445249
-6.37795 5 0.152327 0.152205 0.00607588
-6.22047 5 0.158846 0.158651 0.00786436
-6.06299 5 0.165346 0.165055 0.0098194
-5.90551 5 0.171825 0.17141 0.0119416
-5.74803 5 0.17828 0.177711 0.0142307
-5.59055 5 0.184708 0.183953 0.0166856
-5.43307 5 0.191105 0.190128 0.019304
-5.27559 5 0.197469 0.196231 0.0220828
-5.11811 5 0.203796 0.202254 0.0250177
-4.96063 5 0.21008 0.208192 0.0281034
-4.80315 5 0.216318 0.214036 0.0313334
-4.64567 5 0.222503 0.219781 0.0347001
-4.48819 5 0.228631 0.225418 0.0381947
-4.33071 5 0.234695 0.230941 0.0418071
-4.17323 5 0.240687 0.236342 0.0455261
-4.01575 5 0.246601 0.241615 0.0493394
-3.85827 5 0.252428 0.246751 0.0532334
-3.70079 5 0.25816 0.251745 0.0571935
-3.54331 5 0.263787 0.256588 0.0612036
-3.38583 5 0.269298 0.261275 0.0652471
-3.22835 5 0.274685 0.265798 0.069306
-3.07087 5 0.279935 0.270151 0.0733616
-2.91339 5 0.285036 0.274327 0.0773943
-2.75591 5 0.289976 0.278321 0.081384
-2.59843 5 0.294743 0.282127 0.0853098
-2.44094 5 0.299324 0.285739 0.0891506
-2.28346 5 0.303704 0.289152 0.092885
-2.12598 5 0.307872 0.29236 0.0964915
-1.9685 5 0.311812 0.295359 0.0999487
-1.81102 5 0.315513 0.298145 0.103236
-1.65354 5 0.318959 0.300713 0.106332
-1.49606 5 0.32214 0.30306 0.109218
-1.33858 5 0.325042 0.305183 0.111874
-1.1811 5 0.327654 0.307077 0.114284
-1.02362 5 0.329965 0.308741 0.116431
-0.866142 5 0.331965 0.310171 0.118299
-0.708661 5 0.333646 0.311366 0.119877
-0.551181 5 0.335 0.312325 0.121153
-0.393701 5 0.33602 0.313045 0.122118
-0.23622 5 0.336704 0.313525 0.122765
-0.0787402 5 0.337046 0.313766 0.12309
0.0787402 5 0.337046 0.313766 0.12309
0.23622 5 0.336704 0.313525 0.122765
0.393701 5 0.33602 0.313045 0.122118
0.551181 5 0.335 0.312325 0.121153
0.708661 5 0.333646 0.311366 0.119877
0.866142 5 0.331965 0.310171 0.118299
1.02362 5 0.329965 0.308741 0.116431
1.1811 5 0.327654 0.307077 0.114284
1.33858 5 0.325042 0.305183 0.111874
1.49606 5 0.32214 0.30306 0.109218
1.65354 5 0.318959 0.300713 0.106332
1.81102 5 0.315513 0.298145 0.103236
1.9685 5 0.311812 0.295359 0.0999487
2.12598 5 0.307872 0.29236 0.0964915
2.28346 5 0.303704 0.289152 0.092885
2.44094 5 0.299324 0.285739 0.0891506
2.59843 5 0.294743 0.282127 0.0853098
2.75591 5 0.289976 0.278321 0.081384
2.91339 5 0.285036 0.274327 0.0773943
3.07087 5 0.279935 0.270151 0.0733616
3.22835 5 0.274685 0.265798 0.069306
3.38583 5 0.269298 0.261275 0.0652471
3.54331 5 0.263787 0.256588 0.0612036
3.70079 5 0.25816 0.251745 0.0571935
3.85827 5 0.252428 0.246751 0.0532334
4.01575 5 0.246601 0.241615 0.0493394
4.17323 5 0.240687 0.236342 0.0455261
4.33071 5 0.234695 0.230941 0.0418071
4.48819 5 0.228631 0.225418 0.0381947
4.64567 5 0.222503 0.219781 0.0347001
4.80315 5 0.216318 0.214036 0.0313334
4.96063 5 0.21008 0.208192 0.0281034
5.11811 5 0.203796 0.202254 0.0250177
5.27559 5 0.197469 0.196231 0.0220828
5.43307 5 0.191105 0.190128 0.019304
5.59055 5 0.184708 0.183953 0.0166856
5.74803 5 0.17828 0.177711 0.0142307
5.90551 5 0.171825 0.17141 0.0119416
6.06299 5 0.165346 0.165055 0.0098194
6.22047 5 0.158846 0.158651 0.00786436
6.37795 5 0.152327 0.152205 0.00607588
6.53543 5 0.14579 0.145722 0.00445249
6.69291 5 0.139238 0.139206 0.00299195
6.85039 5 0.132673 0.132662 0.00169129
7.00787 5 0.126095 0.126094 0.000546821
7.16535 5 0.119506 0.119506 -0.00044576
7.32283 5 0.112908 0.112901 -0.00129137
7.48031 5 0.106302 0.106283 -0.00199546
7.6378 5 0.0996879 0.0996549 -0.002564
7.79528 5 0.0930671 0.0930186 -0.00300344
7.95276 5 0.0864404 0.0863766 -0.00332063
8.11024 5 0.0798085 0.0797307 -0.00352282
8.26772 5 0.0731719 0.0730824 -0.00361761
8.4252 5 0.0665314 0.0664332 -0.00361291
8.58268 5 0.0598873 0.059784 -0.00351693
8.74016 5 0.0532402 0.0531355 -0.00333812
8.89764 5 0.0465905 0.0464883 -0.00308514
9.05512 5 0.0399386 0.0398427 -0.00276686
9.2126 5 0.0332849 0.0331988 -0.00239231
9.37008 5 0.0266297 0.0265567 -0.00197067
9.52756 5 0.0199733 0.019916 -0.00151121
9.68504 5 0.013316 0.0132766 -0.0010233
9.84252 5 0.00665813 0.00663808 -0.000516407
10 5 1.93634e-17 1.93634e-17 0

-10 6 1.93634e-17 1.93634e-17 0
-9.84252 6 0.00626247 0.0062441 -0.000479316
-9.68504 6 0.0125255 0.0124895 -0.000948644
-9.52756 6 0.0187896 0.0187375 -0.00139801
-9.37008 6 0.0250554 0.0249894 -0.00181747
-9.2126 6 0.0313234 0.0312463 -0.00219712
-9.05512 6 0.0375942 0.0375092 -0.00252713
-8.89764 6 0.0438683 0.043779 -0.00279773
-8.74016 6 0.0501463 0.0500565 -0.00299924
-8.58268 6 0.0564288 0.0563424 -0.00312212
-8.4252 6 0.0627163 0.0626368 -0.00315695
-8.26772 6 0.0690094 0.06894 -0.00309446
-8.11024 6 0.0753086 0.0752518 -0.00292557
-7.95276 6 0.0816146 0.0815718 -0.00264144
-7.79528 6 0.0879278 0.0878994 -0.00223342
-7.6378 6 0.0942488 0.0942336 -0.00169318
-7.48031 6 0.100578 0.100573 -0.00101267
-7.32283 6 0.106916 0.106916 -0.000184218
-7.16535 6 0.113264 0.113261 0.000799481
-7.00787 6 0.119621 0.119605 0.00194528
-6.85039 6 0.125989 0.125947 0.00325955
-6.69291 6 0.132367 0.132281 0.00474812
-6.53543 6 0.138755 0.138607 0.00641622
-6.37795 6 0.145155 0.144919 0.00826845
-6.22047 6 0.151565 0.151214 0.0103087
-6.06299 6 0.157985 0.157487 0.0125399
-5.90551 6 0.164416 0.163733 0.0149645
-5.74803 6 0.170856 0.169948 0.0175838
-5.59055 6 0.177304 0.176127 0.020398
-5.43307 6 0.183759 0.182262 0.0234064
-5.27559 6 0.190219 0.188349 0.0266073
-5.11811 6 0.196682 0.194381 0.0299974
-4.96063 6 0.203145 0.200352 0.0335726
-4.80315 6 0.209605 0.206255 0.037327
-4.64567 6 0.216057 0.212082 0.0412537
-4.48819 6 0.222496 0.217826 0.045344
-4.33071 6 0.228916 0.223481 0.049588
-4.17323 6 0.235311 0.229038 0.0539738
-4.01575 6 0.241673 0.234489 0.0584884
-3.85827 6 0.247993 0.239826 0.063117
-3.70079 6 0.25426 0.245042 0.0678429
-3.54331 6 0.260465 0.250128 0.0726483
-3.38583 6 0.266593 0.255075 0.0775134
-3.22835 6 0.272632 0.259876 0.0824172
-3.07087 6 0.278566 0.264521 0.0873371
-2.91339 6 0.28438 0.269002 0.0922491
-2.75591 6 0.290056 0.27331 0.0971282
-2.59843 6 0.295576 0.277438 0.101948
-2.44094 6 0.300921 0.281376 0.106682
-2.28346 6 0.306071 0.285117 0.111301
-2.12598 6 0.311005 0.288651 0.115779
-1.9685 6 0.315703 0.291972 0.120086
-1.81102 6 0.320143 0.295071 0.124195
-1.65354 6 0.324304 0.297941 0.128077
-1.49606 6 0.328165 0.300575 0.131707
-1.33858 6 0.331706 0.302967 0.135056
-1.1811 6 0.334909 0.305109 0.138102
-1.02362 6 0.337754 0.306997 0.140822
-0.866142 6 0.340226 0.308625 0.143194
-0.708661 6 0.342309 0.309988 0.1452
-0.551181 6 0.343992 0.311084 0.146824
-0.393701 6 0.345264 0.311909 0.148054
-0.23622 6 0.346116 0.31246 0.14888
-0.0787402 6 0.346543 0.312735 0.149294
0.0787402 6 0.346543 0.312735 0.149294
0.23622 6 0.346116 0.31246 0.14888
0.393701 6 0.345264 0.311909 0.148054
0.551181 6 0.343992 0.311084 0.146824
0.708661 6 0.342309 0.309988 0.1452
0.866142 6 0.340226 0.308625 0.143194
1.02362 6 0.337754 0.306997 0.140822
1.1811 6 0.334909 0.305109 0.138102
1.33858 6 0.331706 0.302967 0.135056
1.49606 6 0.328165 0.300575 0.131707
1.65354 6 0.324304 0.297941 0.128077
1.81102 6 0.320143 0.295071 0.124195
1.9685 6 0.315703 0.291972 0.120086
2.12598 6 0.311005 0.288651 0.115779
2.28346 6 0.306071 0.285117 0.111301
2.44094 6 0.300921 0.281376 0.106682
2.59843 6 0.295576 0.277438 0.101948
2.75591 6 0.290056 0.27331 0.0971282
2.91339 6 0.28438 0.269002 0.0922491
3.07087 6 0.278566 0.264521 0.0873371
3.22835 6 0.272632 0.259876 0.0824172
3.38583 6 0.266593 0.255075 0.0775134
3.54331 6 0.260465 0.250128 0.0726483
3.70079 6 0.25426 0.245042 0.0678429
3.85827 6 0.247993 0.239826 0.063117
4.01575 6 0.241673 0.234489 0.0584884
4.17323 6 0.235311 0.229038 0.0539738
4.33071 6 0.228916 0.223481 0.049588
4.48819 6 0.222496 0.217826 0.045344
4.64567 6 0.216057 0.212082 0.0412537
4.80315 6 0.209605 0.206255 0.037327
4.96063 6 0.203145 0.200352 0.0335726
5.11811 6 0.196682 0.194381 0.0299974
5.27559 6 0.190219 0.188349 0.0266073
5.43307 6 0.183759 0.182262 0.0234064
5.59055 6 0.177304 0.176127 0.020398
5.74803 6 0.170856 0.169948 0.0175838
5.90551 6 0.164416 0.163733 0.0149645
6.06299 6 0.157985 0.157487 0.0125399
6.22047 6 0.151565 0.151214 0.0103087
6.37795 6 0.145155 0.144919 0.00826845
6.53543 6 0.138755 0.138607 0.00641622
6.69291 6 0.132367 0.132281 0.00474812
6.85039 6 0.125989 0.125947 0.00325955
7.00787 6 0.119621 0.119605 0.00194528
7.16535 6 0.113264 0.113261 0.000799481
7.32283 6 0.106916 0.106916 -0.000184218
7.48031 6 0.100578 0.100573 -0.00101267
7.6378 6 0.0942488 0.0942336 -0.00169318
7.79528 6 0.0879278 0.0878994 -0.00223342
7.95276 6 0.0816146 0.0815718 -0.00264144
8.11024 6 0.0753086 0.0752518 -0.00292557
8.26772 6 0.0690094 0.06894 -0.00309446
8.4252 6 0.0627163 0.0626368 -0.00315695
8.58268 6 0.0564288 0.0563424 -0.00312212
8.74016 6 0.0501463 0.0500565 -0.00299924
8.89764 6 0.0438683 0.043779 -0.00279773
9.05512 6 0.0375942 0.0375092 -0.00252713
9.2126 6 0.0313234 0.0312463 -0.00219712
9.37008 6 0.0250554 0.0249894 -0.00181747
9.52756 6 0.0187896 0.0187375 -0.00139801
9.68504 6 0.0125255 0.0124895 -0.000948644
9.84252 6 0.00626247 0.0062441 -0.000479316
10 6 1.93634e-17 1.93634e-17 0

-10 7 1.93634e-17 1.93634e-17 0
-9.84252 7 0.00584994 0.00583523 -0.000414621
-9.68504 7 0.011701 0.0116723 -0.000818967
-9.52756 7 0.0175542 0.0175129 -0.00120277
-9.37008 7 0.0234107 0.0233589 -0.00155577
-9.2126 7 0.0292716 0.029212 -0.00186772
-9.05512 7 0.0351381 0.0350736 -0.00212842
-8.89764 7 0.0410114 0.0409453 -0.00232767
-8.74016 7 0.0468927 0.0468284 -0.00245534
-8.58268 7 0.0527834 0.0527241 -0.00250134
-8.4252 7 0.0586847 0.0586333 -0.00245565
-8.26772 7 0.0645982 0.064557 -0.00230835
-8.11024 7 0.0705254 0.0704956 -0.00204961
-7.95276 7 0.0764678 0.0764496 -0.00166974
-7.79528 7 0.0824272 0.082419 -0.0011592
-7.6378 7 0.0884053 0.0884039 -0.00050865
-7.48031 7 0.0944041 0.0944037 0.00029105
-7.32283 7 0.100426 0.100418 0.00124877
-7.16535 7 0.106472 0.106445 0.00237306
-7.00787 7 0.112545 0.112485 0.00367216
-6.85039 7 0.118647 0.118535 0.00515386
-6.69291 7 0.124781 0.124594 0.00682551
-6.53543 7 0.130949 0.13066 0.00869394
-6.37795 7 0.137153 0.13673 0.0107654
-6.22047 7 0.143396 0.142801 0.0130453
-6.06299 7 0.149679 0.14887 0.0155387
-5.90551 7 0.156006 0.154935 0.0182494
-5.74803 7 0.162378 0.16099 0.0211804
-5.59055 7 0.168796 0.167033 0.0243339
-5.43307 7 0.175263 0.173058 0.0277108
-5.27559 7 0.181778 0.179061 0.0313107
-5.11811 7 0.188343 0.185037 0.035132
-4.96063 7 0.194956 0.19098 0.0391719
-4.80315 7 0.201616 0.196884 0.0434256
-4.64567 7 0.208322 0.202744 0.0478871
-4.48819 7 0.21507 0.208552 0.0525485
-4.33071 7 0.221855 0.214301 0.0574001
-4.17323 7 0.228671 0.219984 0.0624303
-4.01575 7 0.235511 0.225593 0.0676255
-3.85827 7 0.242365 0.23112 0.0729701
-3.70079 7 0.249223 0.236555 0.0784464
-3.54331 7 0.256071 0.24189 0.0840345
-3.38583 7 0.262895 0.247114 0.0897126
-3.22835 7 0.269678 0.252218 0.0954566
-3.07087 7 0.2764 0.257191 0.10124
-2.91339 7 0.283041 0.262022 0.107036
-2.75591 7 0.289577 0.266699 0.112813
-2.59843 7 0.295984 0.27121 0.118541
-2.44094 7 0.302236 0.275544 0.124186
-2.28346 7 0.308303 0.279688 0.129713
-2.12598 7 0.314157 0.283629 0.135089
-1.9685 7 0.319766 0.287355 0.140277
-1.81102 7 0.325101 0.290854 0.14524
-1.65354 7 0.33013 0.294113 0.149944
-1.49606 7 0.334821 0.297121 0.154353
-1.33858 7 0.339145 0.299865 0.158432
-1.1811 7 0.343073 0.302335 0.162151
-1.02362 7 0.346577 0.30452 0.165477
-0.866142 7 0.349631 0.306412 0.168384
-0.708661 7 0.352213 0.308002 0.170847
-0.551181 7 0.354303 0.309283 0.172844
-0.393701 7 0.355886 0.310248 0.174357
-0.23622 7 0.356948 0.310895 0.175374
-0.0787402 7 0.357481 0.311219 0.175884
0.0787402 7 0.357481 0.311219 0.175884
0.23622 7 0.356948 0.310895 0.175374
0.393701 7 0.355886 0.310248 0.174357
0.551181 7 0.354303 0.309283 0.172844
0.708661 7 0.352213 0.308002 0.170847
0.866142 7 0.349631 0.306412 0.168384
1.02362 7 0.346577 0.30452 0.165477
1.1811 7 0.343073 0.302335 0.162151
1.33858 7 0.339145 0.299865 0.158432
1.49606 7 0.334821 0.297121 0.154353
1.65354 7 0.33013 0.294113 0.149944
1.81102 7 0.325101 0.290854 0.14524
1.9685 7 0.319766 0.287355 0.140277
2.12598 7 0.314157 0.283629 0.135089
2.28346 7 0.308303 0.279688 0.129713
2.44094 7 0.302236 0.275544 0.124186
2.59843 7 0.295984 0.27121 0.118541
2.75591 7 0.289577 0.266699 0.112813
2.91339 7 0.283041 0.262022 0.107036
3.07087 7 0.2764 0.257191 0.10124
3.22835 7 0.269678 0.252218 0.0954566
3.38583 7 0.262895 0.247114 0.0897126
3.54331 7 0.256071 0.24189 0.0840345
3.70079 7 0.249223 0.236555 0.0784464
3.85827 7 0.242365 0.23112 0.0729701
4.01575 7 0.235511 0.225593 0.0676255
4.17323 7 0.228671 0.219984 0.0624303
4.33071 7 0.221855 0.214301 0.0574001
4.48819 7 0.21507 0.208552 0.0525485
4.64567 7 0.208322 0.202744 0.0478871
4.80315 7 0.201616 0.196884 0.0434256
4.96063 7 0.194956 0.19098 0.0391719
5.11811 7 0.188343 0.185037 0.035132
5.27559 7 0.181778 0.179061 0.0313107
5.43307 7 0.175263 0.173058 0.0277108
5.59055 7 0.168796 0.167033 0.0243339
5.74803 7 0.162378 0.16099 0.0211804
5.90551 7 0.156006 0.154935 0.0182494
6.06299 7 0.149679 0.14887 0.0155387
6.22047 7 0.143396 0.142801 0.0130453
6.37795 7 0.137153 0.13673 0.0107654
6.53543 7 0.130949 0.13066 0.00869394
6.69291 7 0.124781 0.124594 0.00682551
6.85039 7 0.118647 0.118535 0.00515386
7.00787 7 0.112545 0.112485 0.00367216
7.16535 7 0.106472 0.106445 0.00237306
7.32283 7 0.100426 0.100418 0.00124877
7.48031 7 0.0944041 0.0944037 0.00029105
7.6378 7 0.0884053 0.0884039 -0.00050865
7.79528 7 0.0824272 0.082419 -0.0011592
7.95276 7 0.0764678 0.0764496 -0.00166974
8.11024 7 0.0705254 0.0704956 -0.00204961
8.26772 7 0.0645982 0.064557 -0.00230835
8.4252 7 0.0586847 0.0586333 -0.00245565
8.58268 7 0.0527834 0.0527241 -0.00250134
8.74016 7 0.0468927 0.0468284 -0.00245534
8.89764 7 0.0410114 0.0409453 -0.00232767
9.05512 7 0.0351381 0.0350736 -0.00212842
9.2126 7 0.0292716 0.029212 -0.00186772
9.37008 7 0.0234107 0.0233589 -0.00155577
9.52756 7 0.0175542 0.0175129 -0.00120277
9.68504 7 0.011701 0.0116723 -0.000818967
9.84252 7 0.00584994 0.00583523 -0.000414621
10 7 1.93634e-17 1.93634e-17 0

-10 8 1.93634e-17 1.93634e-17 0
-9.84252 8 0.00542614 0.0054156 -0.000337969
-9.68504 8 0.0108535 0.0108331 -0.000665381
-9.52756 8 0.0162835 0.0162545 -0.000971673
-9.37008 8 0.0217173 0.0216815 -0.00124628
-9.2126 8 0.0271563 0.027116 -0.00147862
-9.05512 8 0.032602 0.0325598 -0.0016581
-8.89764 8 0.0380559 0.0380145 -0.00177414
-8.74016 8 0.0435198 0.0434819 -0.00181612
-8.58268 8 0.0489954 0.0489633 -0.00177344
-8.4252 8 0.0544848 0.0544603 -0.00163551
-8.26772 8 0.0599901 0.059974 -0.00139173
-8.11024 8 0.0655138 0.0655056 -0.00103157
-7.95276 8 0.0710583 0.0710563 -0.000544541
-7.79528 8 0.0766267 0.0766267 7.97779e-05
-7.6378 8 0.0822221 0.0822177 0.000851689
-7.48031 8 0.0878478 0.0878298 0.00178136
-7.32283 8 0.0935076 0.0934633 0.00287877
-7.16535 8 0.0992055 0.0991185 0.00415368
-7.00787 8 0.104946 0.104795 0.00561557
-6.85039 8 0.110733 0.110494 0.00727359
-6.69291 8 0.116572 0.116213 0.00913649
-6.53543 8 0.122467 0.121953 0.0112125
-6.37795 8 0.128425 0.127712 0.0135095
-6.22047 8 0.13445 0.133491 0.0160344
-6.06299 8 0.140548 0.139286 0.0187938
-5.90551 8 0.146724 0.145097 0.0217931
-5.74803 8 0.152984 0.150922 0.025037
-5.59055 8 0.159333 0.156758 0.0285291
-5.43307 8 0.165775 0.162603 0.032272
-5.27559 8 0.172314 0.168454 0.0362668
-5.11811 8 0.178954 0.174308 0.0405134
-4.96063 8 0.185698 0.180161 0.04501
-4.80315 8 0.192547 0.186008 0.0497533
-4.64567 8 0.199502 0.191845 0.0547382
-4.48819 8 0.20656 0.197667 0.0599575
-4.33071 8 0.213719 0.203466 0.0654021
-4.17323 8 0.220975 0.209238 0.0710607
-4.01575 8 0.22832 0.214973 0.0769197
-3.85827 8 0.235744 0.220664 0.0829629
-3.70079 8 0.243236 0.226301 0.0891718
-3.54331 8 0.250782 0.231876 0.0955252
-3.38583 8 0.258362 0.237376 0.101999
-3.22835 8 0.265958 0.242789 0.108567
-3.07087 8 0.273545 0.248104 0.115201
-2.91339 8 0.281097 0.253307 0.121867
-2.75591 8 0.288585 0.258381 0.128532
-2.59843 8 0.295977 0.263313 0.13516
-2.44094 8 0.303236 0.268086 0.141711
-2.28346 8 0.310327 0.272682 0.148145
-2.12598 8 0.317209 0.277085 0.15442
-1.9685 8 0.323841 0.281275 0.160491
-1.81102 8 0.330182 0.285235 0.166317
-1.65354 8 0.336188 0.288946 0.171851
-1.49606 8 0.341817 0.29239 0.177051
-1.33858 8 0.347026 0.295549 0.181874
-1.1811 8 0.351776 0.298406 0.186279
-1.02362 8 0.356026 0.300946 0.190227
-0.866142 8 0.359742 0.303152 0.193682
-0.708661 8 0.362891 0.305013 0.196614
-0.551181 8 0.365446 0.306516 0.198994
-0.393701 8 0.367383 0.307651 0.2008
-0.23622 8 0.368684 0.308413 0.202013
-0.0787402 8 0.369338 0.308795 0.202623
0.0787402 8 0.369338 0.308795 0.202623
0.23622 8 0.368684 0.308413 0.202013
0.393701 8 0.367383 0.307651 0.2008
0.551181 8 0.365446 0.306516 0.198994
0.708661 8 0.362891 0.305013 0.196614
0.866142 8 0.359742 0.303152 0.193682
1.02362 8 0.356026 0.300946 0.190227
1.1811 8 0.351776 0.298406 0.186279
1.33858 8 0.347026 0.295549 0.181874
1.49606 8 0.341817 0.29239 0.177051
1.65354 8 0.336188 0.288946 0.171851
1.81102 8 0.330182 0.285235 0.166317
1.9685 8 0.323841 0.281275 0.160491
2.12598 8 0.317209 0.277085 0.15442
2.28346 8 0.310327 0.272682 0.148145
2.44094 8 0.303236 0.268086 0.141711
2.59843 8 0.295977 0.263313 0.13516
2.75591 8 0.288585 0.258381 0.128532
2.91339 8 0.281097 0.253307 0.121867
3.07087 8 0.273545 0.248104 0.115201
3.22835 8 0.265958 0.242789 0.108567
3.38583 8 0.258362 0.237376 0.101999
3.54331 8 0.250782 0.231876 0.0955252
3.70079 8 0.243236 0.226301 0.0891718
3.85827 8 0.235744 0.220664 0.0829629
4.01575 8 0.22832 0.214973 0.0769197
4.17323 8 0.220975 0.209238 0.0710607
4.33071 8 0.213719 0.203466 0.0654021
4.48819 8 0.20656 0.197667 0.0599575
4.64567 8 0.199502 0.191845 0.0547382
4.80315 8 0.192547 0.186008 0.0497533
4.96063 8 0.185698 0.180161 0.04501
5.11811 8 0.178954 0.174308 0.0405134
5.27559 8 0.172314 0.168454 0.0362668
5.43307 8 0.165775 0.162603 0.032272
5.59055 8 0.159333 0.156758 0.0285291
5.74803 8 0.152984 0.150922 0.025037
5.90551 8 0.146724 0.145097 0.0217931
6.06299 8 0.140548 0.139286 0.0187938
6.22047 8 0.13445 0.133491 0.0160344
6.37795 8 0.128425 0.127712 0.0135095
6.53543 8 0.122467 0.121953 0.0112125
6.69291 8 0.116572 0.116213 0.00913649
6.85039 8 0.110733 0.110494 0.00727359
7.00787 8 0.104946 0.104795 0.00561557
7.16535 8 0.0992055 0.0991185 0.00415368
7.32283 8 0.0935076 0.0934633 0.00287877
7.48031 8 0.0878478 0.0878298 0.00178136
7.6378 8 0.0822221 0.0822177 0.000851689
7.79528 8 0.0766267 0.0766267 7.97779e-05
7.95276 8 0.0710583 0.0710563 -0.000544541
8.11024 8 0.0655138 0.0655056 -0.00103157
8.26772 8 0.0599901 0.059974 -0.00139173
8.4252 8 0.0544848 0.0544603 -0.00163551
8.58268 8 0.0489954 0.0489633 -0.00177344
8.74016 8 0.0435198 0.0434819 -0.00181612
8.89764 8 0.0380559 0.0380145 -0.00177414
9.05512 8 0.032602 0.0325598 -0.0016581
9.2126 8 0.0271563 0.027116 -0.00147862
9.37008 8 0.0217173 0.0216815 -0.00124628
9.52756 8 0.0162835 0.0162545 -0.000971673
9.68504 8 0.0108535 0.0108331 -0.000665381
9.84252 8 0.00542614 0.0054156 -0.000337969
10 8 1.93634e-17 1.93634e-17 0

-10 9 1.93634e-17 1.93634e-17 0
-9.84252 9 0.00498768 0.00498067 -0.000264421
-9.68504 9 0.00997647 0.00996302 -0.000517769
-9.52756 9 0.0149675 0.0149488 -0.00074896
-9.37008 9 0.019962 0.0199395 -0.000946894
-9.2126 9 0.0249614 0.0249371 -0.00110045
-9.05512 9 0.029967 0.029943 -0.00119847
-8.89764 9 0.0349807 0.0349591 -0.00122976
-8.74016 9 0.0400044 0.0399869 -0.0011831
-8.58268 9 0.0450404 0.0450282 -0.00104725
-8.4252 9 0.0500911 0.0500845 -0.000810899
-8.26772 9 0.0551595 0.0551576 -0.000462761
-8.11024 9 0.060249 0.060249 8.47501e-06
-7.95276 9 0.0653633 0.0653604 0.000614104
-7.79528 9 0.0705066 0.0704934 0.00136538
-7.6378 9 0.0756836 0.0756495 0.0022735
-7.48031 9 0.0808996 0.0808302 0.00334955
-7.32283 9 0.0861603 0.0860372 0.00460449
-7.16535 9 0.0914721 0.0912719 0.00604908
-7.00787 9 0.0968417 0.0965356 0.00769385
-6.85039 9 0.102277 0.10183 0.00954903
-6.69291 9 0.107784 0.107156 0.0116245
