-9.68504 1.4 0.0337235 0.00510229 0.0333352
-9.52756 1.4 0.0503786 0.00731709 0.0498444
-9.37008 1.4 0.0639233 0.0112106 0.0629326
-9.2126 1.4 0.0738596 0.0171798 0.0718338
-9.05512 1.4 0.0803213 0.0255004 0.0761659
-8.89764 1.4 0.0841938 0.0363156 0.075959
-8.74016 1.4 0.0871018 0.0496251 0.0715826
-8.58268 1.4 0.0911407 0.065264 0.063618
-8.4252 1.4 0.0982296 0.0828708 0.0527398
-8.26772 1.4 0.109295 0.101854 0.0396377
-8.11024 1.4 0.123933 0.121389 0.0249799
-7.95276 1.4 0.140806 0.140492 0.00939344
-7.79528 1.4 0.158327 0.15819 -0.00658171
-7.6378 1.4 0.175165 0.173704 -0.0225809
-7.48031 1.4 0.190481 0.186552 -0.0384886
-7.32283 1.4 0.20396 0.196563 -0.0544309
-7.16535 1.4 0.215763 0.203852 -0.0706967
-7.00787 1.4 0.226402 0.208756 -0.0876288
-6.85039 1.4 0.236538 0.211723 -0.105468
-6.69291 1.4 0.246744 0.213226 -0.124166
-6.53543 1.4 0.257343 0.213766 -0.143281
-6.37795 1.4 0.268343 0.21388 -0.16206
-6.22047 1.4 0.279479 0.214098 -0.179641
-6.06299 1.4 0.290325 0.214851 -0.195262
-5.90551 1.4 0.300449 0.216388 -0.208437
-5.74803 1.4 0.30954 0.218721 -0.219034
-5.59055 1.4 0.317432 0.22164 -0.227241
-5.43307 1.4 0.324071 0.22479 -0.233433
-5.27559 1.4 0.329438 0.227793 -0.23799
-5.11811 1.4 0.333479 0.230376 -0.241113
-4.96063 1.4 0.336081 0.232473 -0.242706
-4.80315 1.4 0.337101 0.234275 -0.242389
-4.64567 1.4 0.336444 0.236172 -0.23962
-4.48819 1.4 0.334143 0.238624 -0.233902
-4.33071 1.4 0.330421 0.241995 -0.224981
-4.17323 1.4 0.325682 0.246397 -0.212973
-4.01575 1.4 0.320403 0.251619 -0.198358
-3.85827 1.4 0.314955 0.257142 -0.181865
-3.70079 1.4 0.309438 0.262234 -0.164272
-3.54331 1.4 0.303595 0.266079 -0.146192
-3.38583 1.4 0.296872 0.267899 -0.127919
-3.22835 1.4 0.288579 0.267046 -0.109381
-3.07087 1.4 0.278099 0.263062 -0.0902073
-2.91339 1.4 0.265101 0.255717 -0.0699088
-2.75591 1.4 0.249714 0.245039 -0.0480944
-2.59843 1.4 0.232643 0.231331 -0.0246707
-2.44094 1.4 0.215155 0.215155 4.06368e-05
-2.28346 1.4 0.198873 0.197258 0.0252962
-2.12598 1.4 0.185338 0.178461 0.0500171
-1.9685 1.4 0.175388 0.159508 0.0729267
-1.81102 1.4 0.168681 0.140928 0.0926958
-1.65354 1.4 0.163701 0.122953 0.108076
-1.49606 1.4 0.158319 0.105526 0.118022
-1.33858 1.4 0.150494 0.0884001 0.121795
-1.1811 1.4 0.138772 0.0712864 0.119062
-1.02362 1.4 0.122497 0.0539749 0.109965
-0.866142 1.4 0.101871 0.0363955 0.0951477
-0.708661 1.4 0.0779978 0.0186204 0.0757425
-0.551181 1.4 0.0532828 0.00084376 0.0532761
-0.393701 1.4 0.0338885 -0.0166319 0.0295265
-0.23622 1.4 0.0340046 -0.0334062 0.00635159
-0.0787402 1.4 0.0511003 -0.0490107 -0.0144634
0.0787402 1.4 0.0703297 -0.0629737 -0.0313142
0.23622 1.4 0.0862928 -0.0749034 -0.0428476
0.393701 1.4 0.0972424 -0.0845556 -0.0480254
0.551181 1.4 0.102821 -0.0918549 -0.0462036
0.708661 1.4 0.103775 -0.0968723 -0.0372151
0.866142 1.4 0.102055 -0.099782 -0.0214189
1.02362 1.4 0.100826 -0.100826 0.000319587
1.1811 1.4 0.103784 -0.100284 0.0267239
1.33858 1.4 0.113368 -0.098428 0.0562525
1.49606 1.4 0.129318 -0.0954432 0.0872574
1.65354 1.4 0.149321 -0.0913328 0.118132
1.81102 1.4 0.170613 -0.0858602 0.147434
1.9685 1.4 0.190906 -0.0785733 0.173987
2.12598 1.4 0.208669 -0.0689231 0.196958
2.28346 1.4 0.223166 -0.0564306 0.215914
2.44094 1.4 0.234437 -0.0408418 0.230852
2.59843 1.4 0.2432 -0.0222176 0.242183
2.75591 1.4 0.250646 -0.000946475 0.250645
2.91339 1.4 0.258102 0.0223107 0.257135
3.07087 1.4 0.266629 0.0467133 0.262505
3.22835 1.4 0.276704 0.0713402 0.267349
3.38583 1.4 0.288098 0.0952738 0.271889
3.54331 1.4 0.299998 0.117669 0.275958
3.70079 1.4 0.311289 0.137817 0.279119
3.85827 1.4 0.320889 0.155216 0.280852
4.01575 1.4 0.328042 0.169632 0.280779
4.17323 1.4 0.332492 0.181129 0.278825
4.33071 1.4 0.33451 0.190033 0.27529
4.48819 1.4 0.33476 0.196827 0.270783
4.64567 1.4 0.334045 0.201991 0.266056
4.80315 1.4 0.333018 0.205838 0.261786
4.96063 1.4 0.331958 0.208411 0.258381
5.11811 1.4 0.330687 0.209476 0.255878
5.27559 1.4 0.328665 0.208604 0.253978
5.43307 1.4 0.325203 0.205327 0.252186
5.59055 1.4 0.319728 0.199288 0.25002
5.74803 1.4 0.311992 0.190357 0.247191
5.90551 1.4 0.302172 0.178671 0.243689
6.06299 1.4 0.290841 0.164619 0.239769
6.22047 1.4 0.278825 0.148756 0.235828
6.37795 1.4 0.266968 0.131688 0.232228
6.53543 1.4 0.255885 0.113974 0.229101
6.69291 1.4 0.245775 0.0960653 0.226223
6.85039 1.4 0.236344 0.0783056 0.222994
7.00787 1.4 0.2269 0.060975 0.218553
7.16535 1.4 0.216598 0.0443224 0.212014
7.32283 1.4 0.204719 0.0285141 0.202723
7.48031 1.4 0.19087 0.0135696 0.190387
7.6378 1.4 0.175094 -0.000622184 0.175093
7.79528 1.4 0.157914 -0.0142233 0.157272
7.95276 1.4 0.140302 -0.0273635 0.137608
8.11024 1.4 0.123571 -0.0400442 0.116902
8.26772 1.4 0.109178 -0.05203 0.0959826
8.4252 1.4 0.0983382 -0.0627991 0.0756748
8.58268 1.4 0.0913969 -0.0716083 0.0567948
8.74016 1.4 0.0873856 -0.0776478 0.0400883
8.89764 1.4 0.0843629 -0.0802111 0.0261398
9.05512 1.4 0.0802928 -0.0788221 0.0152975
9.2126 1.4 0.0736848 -0.0732878 0.00763906
9.37008 1.4 0.0637563 -0.0636866 0.00298014
9.52756 1.4 0.0503495 -0.0503411 0.00091792
9.68504 1.4 0.0338315 -0.0338196 0.000895617
9.84252 1.4 0.0151288 -0.0149581 0.00226637
10 1.4 0.00673824 0.00515363 0.00434096

-10 1.5 0.00673688 0.00363982 -0.00566898
-9.84252 1.5 0.018694 0.00946041 0.0161235
-9.68504 1.5 0.0396324 0.0153974 0.0365192
-9.52756 1.5 0.0584342 0.0216105 0.0542913
-9.37008 1.5 0.0741211 0.0283283 0.0684941
-9.2126 1.5 0.0862714 0.035846 0.0784717
-9.05512 1.5 0.0948689 0.0444807 0.0837949
-8.89764 1.5 0.100314 0.05449 0.0842245
-8.74016 1.5 0.103535 0.0660053 0.0797669
-8.58268 1.5 0.106067 0.0790158 0.0707576
-8.4252 1.5 0.10985 0.0933693 0.0578727
-8.26772 1.5 0.116612 0.108763 0.0420581
-8.11024 1.5 0.127134 0.124769 0.0244051
-7.95276 1.5 0.141042 0.140916 0.0059704
-7.79528 1.5 0.157224 0.156732 -0.0124284
-7.6378 1.5 0.174368 0.171711 -0.0303271
-7.48031 1.5 0.19127 0.185256 -0.0475853
-7.32283 1.5 0.206958 0.196723 -0.0642787
-7.16535 1.5 0.220769 0.205536 -0.0805827
-7.00787 1.5 0.232414 0.211356 -0.0966686
-6.85039 1.5 0.242028 0.214223 -0.112634
-6.69291 1.5 0.250125 0.214606 -0.128479
-6.53543 1.5 0.257452 0.213328 -0.144126
-6.37795 1.5 0.264788 0.211404 -0.15944
-6.22047 1.5 0.272758 0.209829 -0.174266
-6.06299 1.5 0.281666 0.209357 -0.188428
-5.90551 1.5 0.291417 0.210333 -0.201702
-5.74803 1.5 0.301525 0.212638 -0.213781
-5.59055 1.5 0.311213 0.215775 -0.224265
-5.43307 1.5 0.319585 0.219068 -0.232688
-5.27559 1.5 0.325846 0.22192 -0.238594
-5.11811 1.5 0.329506 0.22402 -0.241638
-4.96063 1.5 0.330514 0.225453 -0.241683
-4.80315 1.5 0.329269 0.226667 -0.238831
-4.64567 1.5 0.326512 0.228325 -0.233405
-4.48819 1.5 0.323118 0.231076 -0.225852
-4.33071 1.5 0.319865 0.235328 -0.216643
-4.17323 1.5 0.317212 0.241081 -0.206164
-4.01575 1.5 0.315163 0.247858 -0.194663
-3.85827 1.5 0.313239 0.25478 -0.182225
-3.70079 1.5 0.310594 0.260729 -0.168787
-3.54331 1.5 0.306239 0.264597 -0.154177
-3.38583 1.5 0.299315 0.265525 -0.138151
-3.22835 1.5 0.289341 0.263081 -0.120442
-3.07087 1.5 0.276355 0.257312 -0.100808
-2.91339 1.5 0.260959 0.248685 -0.0790893
-2.75591 1.5 0.244271 0.23793 -0.0552949
-2.59843 1.5 0.227786 0.225842 -0.0296938
-2.44094 1.5 0.213113 0.213093 -0.00289697
-2.28346 1.5 0.201553 0.200104 0.024123
-2.12598 1.5 0.193612 0.187019 0.0500947
-1.9685 1.5 0.188695 0.173755 0.0735874
-1.81102 1.5 0.185237 0.160086 0.0931941
-1.65354 1.5 0.181211 0.145718 0.10772
-1.49606 1.5 0.174703 0.130329 0.116342
-1.33858 1.5 0.164294 0.11359 0.1187
-1.1811 1.5 0.149238 0.0952098 0.114923
-1.02362 1.5 0.129503 0.0750164 0.105563
-0.866142 1.5 0.105766 0.0530494 0.0914996
-0.708661 1.5 0.0795543 0.0296257 0.0738322
-0.551181 1.5 0.0540836 0.00533908 0.0538194
-0.393701 1.5 0.0379533 -0.0190059 0.0328517
-0.23622 1.5 0.0442782 -0.0424983 0.0124279
-0.0787402 1.5 0.0644965 -0.0642253 -0.00590878
0.0787402 1.5 0.0858825 -0.0833522 -0.0206934
0.23622 1.5 0.103819 -0.0991795 -0.0306891
0.393701 1.5 0.116574 -0.111192 -0.0350112
0.551181 1.5 0.123645 -0.11911 -0.0331802
0.708661 1.5 0.125469 -0.122932 -0.0251012
0.866142 1.5 0.123441 -0.12295 -0.0110078
1.02362 1.5 0.120003 -0.119696 0.00858109
1.1811 1.5 0.118494 -0.113843 0.03287
1.33858 1.5 0.122249 -0.106069 0.06078
1.49606 1.5 0.13294 -0.0969434 0.0909672
1.65354 1.5 0.149687 -0.0868721 0.1219
1.81102 1.5 0.16998 -0.0760966 0.151995
1.9685 1.5 0.191085 -0.0647155 0.179793
2.12598 1.5 0.210818 -0.0526954 0.204126
2.28346 1.5 0.227763 -0.0398613 0.224248
2.44094 1.5 0.241294 -0.0258968 0.2399
2.59843 1.5 0.251504 -0.0103946 0.251289
2.75591 1.5 0.259082 0.00702459 0.258987
2.91339 1.5 0.265108 0.0265539 0.263775
3.07087 1.5 0.270774 0.0480574 0.266475
3.22835 1.5 0.277079 0.0709981 0.267828
3.38583 1.5 0.284557 0.0944661 0.268419
3.54331 1.5 0.293155 0.117308 0.268661
3.70079 1.5 0.302303 0.138331 0.268797
3.85827 1.5 0.311153 0.156539 0.268909
4.01575 1.5 0.318868 0.171327 0.268931
4.17323 1.5 0.32485 0.182583 0.268684
4.33071 1.5 0.328832 0.190655 0.267919
4.48819 1.5 0.330847 0.196208 0.266387
4.64567 1.5 0.331133 0.2 0.263912
4.80315 1.5 0.330016 0.202649 0.260469
4.96063 1.5 0.327797 0.204449 0.256226
5.11811 1.5 0.32467 0.205287 0.25153
5.27559 1.5 0.320666 0.204687 0.24684
5.43307 1.5 0.315677 0.201974 0.242607
5.59055 1.5 0.309548 0.196513 0.239171
5.74803 1.5 0.302218 0.187941 0.236673
5.90551 1.5 0.293829 0.176322 0.235045
6.06299 1.5 0.284744 0.16217 0.234051
6.22047 1.5 0.275439 0.146334 0.233351
6.37795 1.5 0.266326 0.129785 0.232563
6.53543 1.5 0.257579 0.113376 0.231285
6.69291 1.5 0.249044 0.0976443 0.229103
6.85039 1.5 0.24028 0.0827299 0.225589
7.00787 1.5 0.23069 0.0684134 0.220313
7.16535 1.5 0.219676 0.0542462 0.212873
7.32283 1.5 0.206797 0.0397308 0.202945
7.48031 1.5 0.191936 0.0245042 0.190365
7.6378 1.5 0.175446 0.00846688 0.175241
7.79528 1.5 0.158222 -0.00816893 0.158011
7.95276 1.5 0.141628 -0.0249169 0.139419
8.11024 1.5 0.12723 -0.0411345 0.120397
8.26772 1.5 0.116309 -0.056145 0.10186
8.4252 1.5 0.10929 -0.0692734 0.0845315
8.58268 1.5 0.105434 -0.0798181 0.0688872
8.74016 1.5 0.103074 -0.0870563 0.0551865
8.89764 1.5 0.100234 -0.0903029 0.0434992
9.05512 1.5 0.0951768 -0.0889969 0.0337369
9.2126 1.5 0.0867264 -0.0828229 0.0257263
9.37008 1.5 0.074393 -0.0718518 0.0192779
9.52756 1.5 0.0583531 -0.0566006 0.0141936
9.68504 1.5 0.0393046 -0.0379499 0.0102301
9.84252 1.5 0.0183954 -0.0169812 0.00707321
10 1.5 0.00673744 0.00515302 0.00434044

-10 1.6 0.0067358 0.00363923 -0.00566807
-9.84252 1.6 0.0212797 0.0142573 0.0157972
-9.68504 1.6 0.0439119 0.0247992 0.0362389
-9.52756 1.6 0.0649468 0.0351707 0.0545995
-9.37008 1.6 0.0832157 0.0453162 0.0697947
-9.2126 1.6 0.0978958 0.0552641 0.0808052
-9.05512 1.6 0.10854 0.0650886 0.0868589
-8.89764 1.6 0.115245 0.0748689 0.0876133
-8.74016 1.6 0.118748 0.0847163 0.0832116
-8.58268 1.6 0.120389 0.0948152 0.0741867
-8.4252 1.6 0.121935 0.105414 0.0612871
-8.26772 1.6 0.125253 0.116768 0.0453159
-8.11024 1.6 0.131841 0.129038 0.0270395
-7.95276 1.6 0.142359 0.142177 0.00718552
-7.79528 1.6 0.156435 0.15585 -0.0135205
-7.6378 1.6 0.172885 0.169438 -0.0343504
-7.48031 1.6 0.190154 0.182142 -0.0546139
-7.32283 1.6 0.206745 0.193155 -0.0737184
-7.16535 1.6 0.221529 0.201869 -0.0912367
-7.00787 1.6 0.233904 0.20801 -0.106971
-6.85039 1.6 0.243819 0.211676 -0.120998
-6.69291 1.6 0.251704 0.213269 -0.133684
-6.53543 1.6 0.25832 0.213361 -0.145624
-6.37795 1.6 0.264547 0.21256 -0.157491
-6.22047 1.6 0.271161 0.211395 -0.169825
-6.06299 1.6 0.278624 0.210257 -0.182821
-5.90551 1.6 0.28695 0.209385 -0.19621
-5.74803 1.6 0.295703 0.208903 -0.209285
-5.59055 1.6 0.304133 0.208884 -0.221053
-5.43307 1.6 0.311393 0.209406 -0.230467
-5.27559 1.6 0.316786 0.210576 -0.236667
-5.11811 1.6 0.319953 0.212521 -0.239176
-4.96063 1.6 0.320975 0.215348 -0.238012
-4.80315 1.6 0.320341 0.219121 -0.233676
-4.64567 1.6 0.318797 0.223821 -0.227014
-4.48819 1.6 0.317095 0.229321 -0.218999
-4.33071 1.6 0.315747 0.235365 -0.210474
-4.17323 1.6 0.314859 0.241568 -0.201945
-4.01575 1.6 0.314087 0.24743 -0.193465
-3.85827 1.6 0.312706 0.25238 -0.184635
-3.70079 1.6 0.30979 0.255829 -0.174704
-3.54331 1.6 0.304438 0.257272 -0.162769
-3.38583 1.6 0.29604 0.256383 -0.148013
-3.22835 1.6 0.284496 0.253097 -0.129921
-3.07087 1.6 0.270334 0.247638 -0.108423
-2.91339 1.6 0.254694 0.240471 -0.0839192
-2.75591 1.6 0.239152 0.232212 -0.057196
-2.59843 1.6 0.225405 0.223494 -0.0292921
-2.44094 1.6 0.214825 0.214821 -0.00136164
-2.28346 1.6 0.207989 0.206429 0.025426
-2.12598 1.6 0.204389 0.198191 0.049952
-1.9685 1.6 0.202536 0.18961 0.071196
-1.81102 1.6 0.200412 0.179919 0.0882832
-1.65354 1.6 0.196014 0.168269 0.100534
-1.49606 1.6 0.187759 0.153931 0.107513
-1.33858 1.6 0.174691 0.136457 0.109071
-1.1811 1.6 0.156531 0.11574 0.105386
-1.02362 1.6 0.133661 0.0919851 0.0969739
-0.866142 1.6 0.10714 0.065639 0.0846787
-0.708661 1.6 0.0789836 0.0373331 0.0696034
-0.551181 1.6 0.0535801 0.00786487 0.0529997
-0.393701 1.6 0.0422004 -0.0217982 0.0361346
-0.23622 1.6 0.0544127 -0.0505324 0.0201799
-0.0787402 1.6 0.0773709 -0.0771255 0.00615735
0.0787402 1.6 0.100531 -0.100404 -0.00505457
0.23622 1.6 0.120056 -0.119384 -0.0126832
0.393701 1.6 0.134355 -0.133394 -0.0160403
0.551181 1.6 0.142868 -0.142125 -0.0145521
0.708661 1.6 0.145823 -0.145612 -0.00784018
0.866142 1.6 0.144215 -0.144154 0.00418148
1.02362 1.6 0.139872 -0.138249 0.0212416
1.1811 1.6 0.135458 -0.128548 0.0427104
1.33858 1.6 0.134157 -0.115844 0.0676627
1.49606 1.6 0.138683 -0.101056 0.0949767
1.65354 1.6 0.149963 -0.085158 0.123438
1.81102 1.6 0.166791 -0.0690503 0.151827
1.9685 1.6 0.18678 -0.0533964 0.178985
2.12598 1.6 0.207473 -0.0384924 0.203871
2.28346 1.6 0.226903 -0.0242297 0.225605
2.44094 1.6 0.243727 -0.0101725 0.243514
2.59843 1.6 0.257199 0.00427636 0.257164
2.75591 1.6 0.267127 0.0196835 0.266401
2.91339 1.6 0.273831 0.0364243 0.271398
3.07087 1.6 0.278093 0.0545873 0.272683
3.22835 1.6 0.281032 0.0739465 0.271129
3.38583 1.6 0.28387 0.0939969 0.267856
3.54331 1.6 0.28763 0.114038 0.264058
3.70079 1.6 0.292862 0.13329 0.260772
3.85827 1.6 0.299537 0.151022 0.258679
4.01575 1.6 0.307124 0.166647 0.257981
4.17323 1.6 0.31478 0.179771 0.258397
4.33071 1.6 0.321552 0.190196 0.259271
4.48819 1.6 0.326551 0.197884 0.259764
4.64567 1.6 0.329099 0.202924 0.259091
4.80315 1.6 0.328851 0.205487 0.256746
4.96063 1.6 0.325856 0.205787 0.252653
5.11811 1.6 0.320535 0.20404 0.247204
5.27559 1.6 0.313579 0.200423 0.241168
5.43307 1.6 0.3058 0.195066 0.235505
5.59055 1.6 0.297965 0.18806 0.23112
5.74803 1.6 0.290657 0.179477 0.228624
5.90551 1.6 0.284174 0.169407 0.228158
6.06299 1.6 0.278492 0.157988 0.229342
6.22047 1.6 0.273282 0.145444 0.231364
6.37795 1.6 0.26798 0.132097 0.23316
6.53543 1.6 0.261902 0.118317 0.233653
6.69291 1.6 0.254388 0.104417 0.23197
6.85039 1.6 0.244945 0.0905456 0.227595
7.00787 1.6 0.233364 0.0766105 0.22043
7.16535 1.6 0.219749 0.0623087 0.21073
7.32283 1.6 0.204497 0.0472374 0.198967
7.48031 1.6 0.188246 0.031048 0.185668
7.6378 1.6 0.17185 0.0135908 0.171312
7.79528 1.6 0.15638 -0.00497716 0.156301
7.95276 1.6 0.143047 -0.024141 0.140995
8.11024 1.6 0.132924 -0.0430443 0.125762
8.26772 1.6 0.12644 -0.060578 0.110984
8.4252 1.6 0.122972 -0.0755512 0.0970271
8.58268 1.6 0.120996 -0.0869097 0.0841823
8.74016 1.6 0.118699 -0.0939096 0.0725976
8.89764 1.6 0.11456 -0.0961742 0.0622453
9.05512 1.6 0.107564 -0.0936386 0.0529323
9.2126 1.6 0.0971502 -0.0864329 0.0443567
9.37008 1.6 0.0830932 -0.0747891 0.0362089
9.52756 1.6 0.0654708 -0.0590597 0.0282556
9.68504 1.6 0.0447285 -0.0398345 0.0203433
9.84252 1.6 0.0218673 -0.0180278 0.0123764
10 1.6 0.00673635 0.00515219 0.00433975

-10 1.7 0.00673451 0.00363853 -0.00566698
-9.84252 1.7 0.0243139 0.0187483 0.0154812
-9.68504 1.7 0.0487829 0.0336438 0.0353251
-9.52756 1.7 0.0713479 0.0480371 0.0527538
-9.37008 1.7 0.09094 0.0615541 0.0669415
-9.2126 1.7 0.106923 0.0738414 0.0773309
-9.05512 1.7 0.119007 0.0847269 0.0835701
-8.89764 1.7 0.127261 0.0943022 0.0854545
-8.74016 1.7 0.132125 0.102901 0.0828763
-8.58268 1.7 0.134444 0.111028 0.075815
-8.4252 1.7 0.135515 0.119236 0.0643998
-8.26772 1.7 0.137005 0.127943 0.0489996
-8.11024 1.7 0.140586 0.137292 0.0302504
-7.95276 1.7 0.147408 0.147132 0.00901586
-7.79528 1.7 0.157726 0.157133 -0.0136678
-7.6378 1.7 0.17092 0.166941 -0.036663
-7.48031 1.7 0.185848 0.176284 -0.0588526
-7.32283 1.7 0.201282 0.185002 -0.0793001
-7.16535 1.7 0.216192 0.193004 -0.0974073
-7.00787 1.7 0.229879 0.200177 -0.11302
-6.85039 1.7 0.241979 0.206316 -0.126442
-6.69291 1.7 0.252409 0.211135 -0.13832
-6.53543 1.7 0.26128 0.214327 -0.149436
-6.37795 1.7 0.268813 0.215667 -0.160463
-6.22047 1.7 0.275277 0.215105 -0.171777
-6.06299 1.7 0.280938 0.212833 -0.18338
-5.90551 1.7 0.286026 0.209321 -0.194924
-5.74803 1.7 0.290703 0.205302 -0.205814
-5.59055 1.7 0.295045 0.201687 -0.215347
-5.43307 1.7 0.299045 0.19941 -0.222854
-5.27559 1.7 0.302659 0.199228 -0.227838
-5.11811 1.7 0.305871 0.201549 -0.230076
-4.96063 1.7 0.308744 0.206345 -0.229662
-4.80315 1.7 0.311386 0.213167 -0.226982
-4.64567 1.7 0.313845 0.22123 -0.222612
-4.48819 1.7 0.315993 0.229554 -0.217156
-4.33071 1.7 0.317472 0.237137 -0.21108
-4.17323 1.7 0.317753 0.243135 -0.204578
-4.01575 1.7 0.316276 0.247024 -0.197509
-3.85827 1.7 0.312583 0.248663 -0.189407
-3.70079 1.7 0.3064 0.248258 -0.17958
-3.54331 1.7 0.297678 0.246248 -0.167254
-3.38583 1.7 0.286636 0.243166 -0.151756
-3.22835 1.7 0.27382 0.239525 -0.132684
-3.07087 1.7 0.260157 0.235733 -0.110052
-2.91339 1.7 0.246917 0.232056 -0.0843677
-2.75591 1.7 0.235492 0.228585 -0.0566157
-2.59843 1.7 0.226988 0.225237 -0.0281324
-2.44094 1.7 0.221777 0.221777 -0.000396969
-2.28346 1.7 0.219295 0.217843 0.0251972
-2.12598 1.7 0.218221 0.212984 0.0475222
-1.9685 1.7 0.216895 0.206671 0.0658053
-1.81102 1.7 0.213696 0.198307 0.0796274
-1.65354 1.7 0.207251 0.187231 0.0888672
-1.49606 1.7 0.196522 0.172783 0.0936308
-1.33858 1.7 0.180876 0.15441 0.0941994
-1.1811 1.7 0.160182 0.131823 0.0909995
-1.02362 1.7 0.134939 0.105137 0.0845861
-0.866142 1.7 0.106467 0.0749403 0.0756246
-0.708661 1.7 0.0774112 0.0422482 0.0648659
-0.551181 1.7 0.053769 0.0083577 0.0531155
-0.393701 1.7 0.0483728 -0.0253432 0.0412025
-0.23622 1.7 0.0648683 -0.0575401 0.0299506
-0.0787402 1.7 0.0893793 -0.0870785 0.0201497
0.0787402 1.7 0.11366 -0.112967 0.0125262
0.23622 1.7 0.134562 -0.13434 0.00771308
0.393701 1.7 0.150566 -0.150437 0.00622162
0.551181 1.7 0.160869 -0.160648 0.00841954
0.708661 1.7 0.165262 -0.164623 0.0145154
0.866142 1.7 0.164243 -0.162398 0.02455
1.02362 1.7 0.159169 -0.154469 0.038394
1.1811 1.7 0.152329 -0.141759 0.0557539
1.33858 1.7 0.146795 -0.125477 0.0761856
1.49606 1.7 0.145782 -0.106907 0.0991132
1.65354 1.7 0.15147 -0.0872101 0.123844
1.81102 1.7 0.164015 -0.0672946 0.149574
1.9685 1.7 0.181769 -0.0477795 0.175377
2.12598 1.7 0.202302 -0.0290341 0.200207
2.28346 1.7 0.223221 -0.0112431 0.222938
2.44094 1.7 0.242518 0.0055423 0.242455
2.59843 1.7 0.258708 0.0213817 0.257822
2.75591 1.7 0.270925 0.0364408 0.268463
2.91339 1.7 0.278996 0.0509796 0.274299
3.07087 1.7 0.283427 0.0653208 0.275797
3.22835 1.7 0.285269 0.0798009 0.27388
3.38583 1.7 0.285891 0.0947112 0.269747
3.54331 1.7 0.286675 0.110232 0.264635
3.70079 1.7 0.288736 0.126364 0.259616
3.85827 1.7 0.292678 0.142855 0.255446
4.01575 1.7 0.298477 0.159173 0.252492
4.17323 1.7 0.305487 0.174526 0.250725
4.33071 1.7 0.312608 0.18797 0.249782
4.48819 1.7 0.318561 0.198574 0.249097
4.64567 1.7 0.322211 0.205608 0.248083
4.80315 1.7 0.322838 0.208701 0.246309
4.96063 1.7 0.320283 0.207921 0.243618
5.11811 1.7 0.314942 0.203754 0.240152
5.27559 1.7 0.307644 0.196991 0.236303
5.43307 1.7 0.299451 0.18857 0.23262
5.59055 1.7 0.291437 0.179395 0.22968
5.74803 1.7 0.284451 0.170177 0.22793
5.90551 1.7 0.278926 0.161312 0.227548
6.06299 1.7 0.274764 0.152829 0.228339
6.22047 1.7 0.271366 0.14442 0.229744
6.37795 1.7 0.267782 0.135552 0.230939
6.53543 1.7 0.262955 0.125645 0.230995
6.69291 1.7 0.255966 0.11423 0.229064
6.85039 1.7 0.246227 0.101063 0.22453
7.00787 1.7 0.233602 0.0861348 0.217142
7.16535 1.7 0.218462 0.069604 0.207077
7.32283 1.7 0.201673 0.0517181 0.194929
7.48031 1.7 0.184506 0.0327631 0.181574
7.6378 1.7 0.168466 0.0130653 0.167959
7.79528 1.7 0.15502 -0.00697332 0.154863
7.95276 1.7 0.145232 -0.0268294 0.142733
8.11024 1.7 0.139386 -0.0458294 0.131636
8.26772 1.7 0.136802 -0.0631641 0.121347
8.4252 1.7 0.136057 -0.0779459 0.111517
8.58268 1.7 0.135439 -0.0892745 0.101851
8.74016 1.7 0.133318 -0.0963106 0.0921839
8.89764 1.7 0.128365 -0.0984006 0.0824316
9.05512 1.7 0.119707 -0.0952345 0.0725271
9.2126 1.7 0.107001 -0.0869339 0.0623839
9.37008 1.7 0.0903982 -0.0740281 0.0518813
9.52756 1.7 0.0704262 -0.0573584 0.0408639
9.68504 1.7 0.0478827 -0.0379401 0.0292113
9.84252 1.7 0.0238694 -0.0167984 0.0169576
10 1.7 0.00673506 0.0051512 0.00433891

-10 1.8 0.00673306 0.00363775 -0.00566576
-9.84252 1.8 0.0268748 0.0235243 0.0129946
-9.68504 1.8 0.0524968 0.0425177 0.0307923
-9.52756 1.8 0.0761033 0.0599301 0.0469052
-9.37008 1.8 0.0967396 0.0754167 0.0605877
-9.2126 1.8 0.113968 0.0889866 0.0712049
-9.05512 1.8 0.127672 0.100886 0.0782452
-8.89764 1.8 0.137925 0.11142 0.081296
-8.74016 1.8 0.144906 0.120806 0.0800237
-8.58268 1.8 0.148924 0.129123 0.0741999
-8.4252 1.8 0.150552 0.136374 0.0637828
-8.26772 1.8 0.150805 0.142609 0.0490371
-8.11024 1.8 0.151158 0.148023 0.0306244
-7.95276 1.8 0.153263 0.152965 0.00956497
-7.79528 1.8 0.158426 0.157897 -0.0129323
-7.6378 1.8 0.167164 0.163313 -0.0356749
-7.48031 1.8 0.179122 0.169586 -0.0576646
-7.32283 1.8 0.193364 0.17683 -0.0782361
-7.16535 1.8 0.208802 0.184846 -0.0971089
-7.00787 1.8 0.224453 0.193169 -0.114303
-6.85039 1.8 0.239464 0.201126 -0.129966
-6.69291 1.8 0.253047 0.207917 -0.144234
-6.53543 1.8 0.264512 0.212752 -0.157173
-6.37795 1.8 0.27337 0.21504 -0.168786
-6.22047 1.8 0.279469 0.214574 -0.179056
-6.06299 1.8 0.283058 0.211626 -0.187979
-5.90551 1.8 0.28475 0.206951 -0.195586
