-2.28346 15.6 0.292103 0.220949 -0.191065
-2.12598 15.6 0.293044 0.236502 -0.173037
-1.9685 15.6 0.287091 0.248337 -0.144049
-1.81102 15.6 0.277098 0.255616 -0.106975
-1.65354 15.6 0.266043 0.257767 -0.065842
-1.49606 15.6 0.255647 0.254403 -0.0251835
-1.33858 15.6 0.245482 0.245248 0.0107207
-1.1811 15.6 0.233343 0.230142 0.0385208
-1.02362 15.6 0.21652 0.20909 0.056237
-0.866142 15.6 0.193007 0.182292 0.0634123
-0.708661 15.6 0.16204 0.150124 0.0609884
-0.551181 15.6 0.124045 0.113092 0.0509636
-0.393701 15.6 0.0803103 0.0718296 0.03592
-0.23622 15.6 0.0328837 0.0271649 0.0185312
-0.0787402 15.6 0.0197892 -0.0197551 0.00116095
0.0787402 15.6 0.0688854 -0.0673681 -0.0143784
0.23622 15.6 0.116854 -0.113711 -0.0269172
0.393701 15.6 0.160669 -0.1566 -0.0359316
0.551181 15.6 0.198337 -0.193943 -0.0415167
0.708661 15.6 0.228428 -0.224085 -0.0443314
0.866142 15.6 0.250178 -0.246013 -0.0454633
1.02362 15.6 0.26341 -0.259332 -0.0461707
1.1811 15.6 0.268256 -0.264011 -0.0475371
1.33858 15.6 0.264834 -0.260043 -0.0501486
1.49606 15.6 0.253054 -0.247242 -0.0539226
1.65354 15.6 0.232681 -0.225298 -0.0581491
1.81102 15.6 0.20366 -0.194086 -0.0617099
1.9685 15.6 0.166612 -0.15409 -0.0633706
2.12598 15.6 0.123466 -0.106747 -0.0620407
2.28346 15.6 0.0788718 -0.0545783 -0.0569383
2.44094 15.6 0.0476683 -0.00106414 -0.0476564
2.59843 15.6 0.0603222 0.049721 -0.0341553
2.75591 15.6 0.0951352 0.0936554 -0.0167146
2.91339 15.6 0.127269 0.127201 0.00413971
3.07087 15.6 0.150555 0.147979 0.0277292
3.22835 15.6 0.164034 0.155119 0.0533404
3.38583 15.6 0.169536 0.149288 0.0803476
3.54331 15.6 0.17106 0.132413 0.108297
3.70079 15.6 0.173899 0.10724 0.136895
3.85827 15.6 0.182837 0.0769118 0.165873
4.01575 15.6 0.199815 0.0446538 0.194761
4.17323 15.6 0.223094 0.0135574 0.222682
4.33071 15.6 0.248656 -0.0136332 0.248282
4.48819 15.6 0.272105 -0.0347786 0.269873
4.64567 15.6 0.289845 -0.048605 0.285741
4.80315 15.6 0.299559 -0.0548532 0.294494
4.96063 15.6 0.300255 -0.0542126 0.29532
5.11811 15.6 0.29204 -0.0480255 0.288064
5.27559 15.6 0.275756 -0.0378483 0.273146
5.43307 15.6 0.252614 -0.0250183 0.251372
5.59055 15.6 0.223976 -0.0103586 0.223736
5.74803 15.6 0.191357 0.00589697 0.191266
5.90551 15.6 0.15682 0.0239529 0.15498
6.06299 15.6 0.124081 0.0441303 0.115968
6.22047 15.6 0.10067 0.0664789 0.0755973
6.37795 15.6 0.0972426 0.0904482 0.0357108
6.53543 15.6 0.114738 0.11473 -0.00130011
6.69291 15.6 0.141176 0.137338 -0.0326936
6.85039 15.6 0.165596 0.155903 -0.0558258
7.00787 15.6 0.181612 0.168119 -0.0686968
7.16535 15.6 0.186027 0.172207 -0.0703615
7.32283 15.6 0.178075 0.167286 -0.0610429
7.48031 15.6 0.159178 0.153551 -0.0419484
7.6378 15.6 0.133098 0.132256 -0.0149413
7.79528 15.6 0.106991 0.105509 0.0177489
7.95276 15.6 0.0930093 0.0759543 0.0536812
8.11024 15.6 0.10149 0.0464119 0.0902558
8.26772 15.6 0.12628 0.0195162 0.124763
8.4252 15.6 0.154535 -0.00260153 0.154513
8.58268 15.6 0.178024 -0.0185663 0.177053
8.74016 15.6 0.192478 -0.0279149 0.190443
8.89764 15.6 0.195988 -0.0311155 0.193503
9.05512 15.6 0.188317 -0.02942 0.186004
9.2126 15.6 0.170488 -0.0245586 0.16871
9.37008 15.6 0.144395 -0.0183361 0.143226
9.52756 15.6 0.112328 -0.0122351 0.11166
9.68504 15.6 0.0764913 -0.00713474 0.0761578
9.84252 15.6 0.0386397 -0.0032141 0.0385058
10 15.6 6.42096e-05 -5.38764e-05 -3.49314e-05

-10 15.8 6.42095e-05 -5.38764e-05 3.49313e-05
-9.84252 15.8 0.0755908 0.0070208 -0.075264
-9.68504 15.8 0.14708 0.0134196 -0.146467
-9.52756 15.8 0.210707 0.0184391 -0.209899
-9.37008 15.8 0.26358 0.0213876 -0.262711
-9.2126 15.8 0.303994 0.0217092 -0.303218
-9.05512 15.8 0.331624 0.0191508 -0.331071
-8.89764 15.8 0.347454 0.0139036 -0.347175
-8.74016 15.8 0.353357 0.0066651 -0.353295
-8.58268 15.8 0.351455 -0.00140457 -0.351452
-8.4252 15.8 0.343462 -0.00882978 -0.343348
-8.26772 15.8 0.330335 -0.0140473 -0.330036
-8.11024 15.8 0.312347 -0.0156716 -0.311953
-7.95276 15.8 0.289515 -0.0127436 -0.289234
-7.79528 15.8 0.262119 -0.00491997 -0.262073
-7.6378 15.8 0.231061 0.0074235 -0.230942
-7.48031 15.8 0.197924 0.0231792 -0.196563
-7.32283 15.8 0.164756 0.0405961 -0.159676
-7.16535 15.8 0.133725 0.0574785 -0.120742
-7.00787 15.8 0.107084 0.0714859 -0.0797291
-6.85039 15.8 0.0882301 0.0804908 -0.0361356
-6.69291 15.8 0.0836054 0.0829093 0.0107661
-6.53543 15.8 0.099289 0.0779236 0.0615321
-6.37795 15.8 0.133379 0.065549 0.116161
-6.22047 15.8 0.179963 0.0465636 0.173835
-6.06299 15.8 0.233897 0.0223669 0.232825
-5.90551 15.8 0.290578 -0.0051651 0.290532
-5.74803 15.8 0.34531 -0.0338018 0.343652
-5.59055 15.8 0.393282 -0.0610856 0.388509
-5.43307 15.8 0.429963 -0.0845229 0.421573
-5.27559 15.8 0.451729 -0.101872 0.440093
-5.11811 15.8 0.4565 -0.111493 0.442676
-4.96063 15.8 0.44413 -0.112665 0.429602
-4.80315 15.8 0.416379 -0.105739 0.402729
-4.64567 15.8 0.376435 -0.0920397 0.365009
-4.48819 15.8 0.328136 -0.0735305 0.319791
-4.33071 15.8 0.275157 -0.0523532 0.270131
-4.17323 15.8 0.220452 -0.030418 0.218343
-4.01575 15.8 0.166158 -0.00918464 0.165904
-3.85827 15.8 0.114138 0.0103476 0.113668
-3.70079 15.8 0.0680942 0.0275431 0.0622752
-3.54331 15.8 0.0438957 0.0420688 0.0125318
-3.38583 15.8 0.0639635 0.0539374 -0.0343815
-3.22835 15.8 0.0998303 0.0636112 -0.0769396
-3.07087 15.8 0.134437 0.0720556 -0.113496
-2.91339 15.8 0.163822 0.0806552 -0.142591
-2.75591 15.8 0.186877 0.0909821 -0.163233
-2.59843 15.8 0.203882 0.104479 -0.175077
-2.44094 15.8 0.21626 0.122141 -0.178466
-2.28346 15.8 0.226296 0.144276 -0.17434
-2.12598 15.8 0.2365 0.170372 -0.164029
-1.9685 15.8 0.248649 0.199062 -0.148998
-1.81102 15.8 0.262918 0.22817 -0.130632
-1.65354 15.8 0.277601 0.254818 -0.110138
-1.49606 15.8 0.28953 0.275646 -0.0885832
-1.33858 15.8 0.294891 0.287184 -0.0669739
-1.1811 15.8 0.290129 0.286409 -0.0463104
-1.02362 15.8 0.27278 0.271386 -0.0275409
-0.866142 15.8 0.242087 0.241817 -0.0114495
-0.708661 15.8 0.199245 0.19924 0.00145343
-0.551181 15.8 0.14719 0.146779 0.0109798
-0.393701 15.8 0.0901589 0.0884955 0.0172387
-0.23622 15.8 0.0352091 0.0285735 0.0205728
-0.0787402 15.8 0.0363964 -0.0293713 0.0214948
0.0787402 15.8 0.0852316 -0.0826936 0.0206445
0.23622 15.8 0.131132 -0.129784 0.0187539
0.393701 15.8 0.170687 -0.169879 0.0165907
0.551181 15.8 0.203275 -0.202732 0.014855
0.708661 15.8 0.228701 -0.22827 0.0140272
0.866142 15.8 0.246739 -0.24633 0.0142065
1.02362 15.8 0.256989 -0.25655 0.0150098
1.1811 15.8 0.258931 -0.25846 0.0156047
1.33858 15.8 0.252157 -0.251716 0.0148989
1.49606 15.8 0.236676 -0.236381 0.011829
1.65354 15.8 0.21318 -0.213106 0.00563686
1.81102 15.8 0.183179 -0.183136 -0.00396229
1.9685 15.8 0.149089 -0.148147 -0.016733
2.12598 15.8 0.114549 -0.11001 -0.0319233
2.28346 15.8 0.0855089 -0.0706032 -0.0482387
2.44094 15.8 0.0712334 -0.0317175 -0.0637825
2.59843 15.8 0.0762198 0.00495196 -0.0760588
2.75591 15.8 0.0904476 0.0378033 -0.0821686
2.91339 15.8 0.102739 0.0653742 -0.0792559
3.07087 15.8 0.108245 0.0864639 -0.0651226
3.22835 15.8 0.107553 0.100304 -0.0388181
3.38583 15.8 0.106714 0.106709 -0.000996167
3.54331 15.8 0.115704 0.106134 0.0460768
3.70079 15.8 0.140329 0.0995976 0.0988556
3.85827 15.8 0.176829 0.0884984 0.15309
4.01575 15.8 0.217617 0.0743923 0.204507
4.17323 15.8 0.256298 0.0588201 0.249457
4.33071 15.8 0.288649 0.0432268 0.285394
4.48819 15.8 0.31241 0.0289427 0.311066
4.64567 15.8 0.326816 0.0171575 0.326365
4.80315 15.8 0.332035 0.0088365 0.331918
4.96063 15.8 0.328619 0.00459381 0.328587
5.11811 15.8 0.317153 0.0045926 0.31712
5.27559 15.8 0.298169 0.00853778 0.298047
5.43307 15.8 0.272286 0.0157644 0.271829
5.59055 15.8 0.240447 0.0253649 0.239105
5.74803 15.8 0.204117 0.0362904 0.200865
5.90551 15.8 0.16542 0.0474134 0.158479
6.06299 15.8 0.127374 0.057595 0.113608
6.22047 15.8 0.0946905 0.0658108 0.0680826
6.37795 15.8 0.0752119 0.0713324 0.0238435
6.53543 15.8 0.0758395 0.0738998 -0.0170425
6.69291 15.8 0.0904767 0.0737953 -0.0523477
6.85039 15.8 0.107267 0.0717783 -0.0797127
7.00787 15.8 0.118833 0.0689067 -0.0968155
7.16535 15.8 0.121408 0.0663106 -0.101699
7.32283 15.8 0.113616 0.0649686 -0.0932082
7.48031 15.8 0.0969041 0.0655033 -0.0714123
7.6378 15.8 0.0778442 0.0680082 -0.0378763
7.79528 15.8 0.0720813 0.0719496 0.00435459
7.95276 15.8 0.091762 0.0762221 0.0510926
8.11024 15.8 0.12583 0.0794013 0.0976148
8.26772 15.8 0.160795 0.0801515 0.139394
8.4252 15.8 0.189411 0.077639 0.172768
8.58268 15.8 0.208148 0.0717737 0.195382
8.74016 15.8 0.215764 0.0631762 0.206308
8.89764 15.8 0.212542 0.0529128 0.20585
9.05512 15.8 0.199644 0.042147 0.195145
9.2126 15.8 0.178581 0.0318651 0.175715
9.37008 15.8 0.150864 0.0227419 0.14914
9.52756 15.8 0.117869 0.0151169 0.116895
9.68504 15.8 0.0808639 0.00900773 0.0803606
9.84252 15.8 0.0411152 0.00413066 0.0409072
10 15.8 6.42095e-05 -5.38764e-05 -3.49313e-05

-10 16 6.42093e-05 -5.38762e-05 3.49312e-05
-9.84252 16 0.0706763 -0.0207122 -0.0675733
-9.68504 16 0.138864 -0.0395197 -0.133121
-9.52756 16 0.201989 -0.0549747 -0.194364
-9.37008 16 0.257465 -0.0661567 -0.24882
-9.2126 16 0.302816 -0.0727673 -0.293943
-9.05512 16 0.335977 -0.0749883 -0.327501
-8.89764 16 0.35568 -0.0732582 -0.348054
-8.74016 16 0.361816 -0.0681047 -0.355348
-8.58268 16 0.3556 -0.060111 -0.350482
-8.4252 16 0.339446 -0.0499727 -0.335748
-8.26772 16 0.316558 -0.03853 -0.314205
-8.11024 16 0.290326 -0.0266884 -0.289097
-7.95276 16 0.26368 -0.0152499 -0.263239
-7.79528 16 0.238553 -0.00476253 -0.238506
-7.6378 16 0.215555 0.0045202 -0.215507
-7.48031 16 0.19394 0.0125545 -0.193533
-7.32283 16 0.17187 0.0193605 -0.170776
-7.16535 16 0.14693 0.0249045 -0.144804
-7.00787 16 0.116845 0.0290721 -0.11317
-6.85039 16 0.0805342 0.0317477 -0.0740124
-6.69291 16 0.042288 0.0329555 -0.0264992
-6.53543 16 0.043886 0.0329681 0.0289669
-6.37795 16 0.096368 0.0322797 0.0908009
-6.22047 16 0.159607 0.031408 0.156486
-6.06299 16 0.225015 0.0306071 0.222924
-5.90551 16 0.288327 0.0296629 0.286797
-5.74803 16 0.345997 0.0279216 0.344869
-5.59055 16 0.394955 0.0245697 0.39419
-5.43307 16 0.432627 0.019033 0.432208
-5.27559 16 0.456974 0.011291 0.456834
-5.11811 16 0.46652 0.00196673 0.466516
-4.96063 16 0.460443 -0.00782992 0.460376
-4.80315 16 0.438716 -0.0168119 0.438394
-4.64567 16 0.402284 -0.0238438 0.401577
-4.48819 16 0.353156 -0.0281789 0.35203
-4.33071 16 0.294371 -0.0295527 0.292884
-4.17323 16 0.229784 -0.0281459 0.228054
-4.01575 16 0.163677 -0.0244699 0.161838
-3.85827 16 0.100258 -0.0192213 0.0983978
-3.70079 16 0.0432455 -0.0131223 0.0412066
-3.54331 16 0.0100058 -0.00673388 -0.00740079
-3.38583 16 0.0464282 -0.000242831 -0.0464275
-3.22835 16 0.0764195 0.00672404 -0.0761231
-3.07087 16 0.0988352 0.0151598 -0.0976657
-2.91339 16 0.115837 0.0265159 -0.112762
-2.75591 16 0.130342 0.0423036 -0.123286
-2.59843 16 0.145616 0.06356 -0.131012
-2.44094 16 0.164465 0.0903739 -0.137409
-2.28346 16 0.18812 0.121665 -0.14348
-2.12598 16 0.215666 0.155311 -0.149634
-1.9685 16 0.244471 0.188548 -0.155613
-1.81102 16 0.271128 0.218498 -0.160526
-1.65354 16 0.292297 0.242617 -0.163016
-1.49606 16 0.305246 0.258979 -0.161571
-1.33858 16 0.308135 0.266367 -0.154904
-1.1811 16 0.300098 0.264209 -0.142311
-1.02362 16 0.281157 0.252403 -0.123864
-0.866142 16 0.251987 0.231123 -0.100396
-0.708661 16 0.213672 0.200704 -0.073307
-0.551181 16 0.167614 0.16166 -0.0442754
-0.393701 16 0.115846 0.114868 -0.0150227
-0.23622 16 0.0631168 0.0617993 0.0128291
-0.0787402 16 0.0381192 0.00470022 0.0378283
0.0787402 16 0.0794242 -0.0534232 0.0587722
0.23622 16 0.132257 -0.109043 0.0748427
0.393701 16 0.180247 -0.158543 0.0857507
0.551181 16 0.218908 -0.198741 0.0917746
0.708661 16 0.245889 -0.227376 0.0936034
0.866142 16 0.260229 -0.243421 0.0920077
1.02362 16 0.2622 -0.247175 0.0874823
1.1811 16 0.253091 -0.240102 0.0800372
1.33858 16 0.234937 -0.2245 0.0692459
1.49606 16 0.210281 -0.203086 0.054533
1.65354 16 0.182122 -0.178612 0.0355812
1.81102 16 0.154058 -0.153533 0.0127041
1.9685 16 0.130393 -0.129749 -0.01294
2.12598 16 0.115327 -0.108403 -0.0393585
2.28346 16 0.110225 -0.0897699 -0.0639609
2.44094 16 0.111458 -0.0732941 -0.083969
2.59843 16 0.112842 -0.0578369 -0.0968926
2.75591 16 0.109356 -0.0420836 -0.100934
2.91339 16 0.098418 -0.0249861 -0.0951935
3.07087 16 0.0798636 -0.00607732 -0.079632
3.22835 16 0.0567078 0.0144376 -0.0548391
3.38583 16 0.0418831 0.0357906 -0.0217539
3.54331 16 0.0597897 0.0568498 0.0185177
3.70079 16 0.100047 0.0763057 0.0647056
3.85827 16 0.147953 0.0928151 0.115219
4.01575 16 0.198143 0.105153 0.167939
4.17323 16 0.247148 0.112418 0.220101
4.33071 16 0.291698 0.11428 0.26838
4.48819 16 0.328595 0.111158 0.309222
4.64567 16 0.354996 0.104225 0.339351
4.80315 16 0.368801 0.0951789 0.356308
4.96063 16 0.368973 0.085844 0.358848
5.11811 16 0.355661 0.0777304 0.347063
5.27559 16 0.330105 0.0716828 0.322229
5.43307 16 0.294364 0.0677047 0.286473
5.59055 16 0.251001 0.0649885 0.242441
5.74803 16 0.202813 0.0621436 0.193058
5.90551 16 0.152669 0.0575948 0.141388
6.06299 16 0.103456 0.0500781 0.0905279
6.22047 16 0.0584588 0.0391101 0.0434492
6.37795 16 0.0254219 0.0252708 0.00276751
6.53543 16 0.0312088 0.0101778 -0.0295026
6.69291 16 0.0522744 -0.00386658 -0.0521312
6.85039 16 0.0663332 -0.0144368 -0.0647431
7.00787 16 0.0705297 -0.019551 -0.0677657
7.16535 16 0.0648412 -0.0180558 -0.0622766
7.32283 16 0.0507176 -0.00974291 -0.049773
7.48031 16 0.032243 0.00475745 -0.0318901
7.6378 16 0.026222 0.0241908 -0.0101192
7.79528 16 0.0490425 0.0468858 0.0143835
7.95276 16 0.0818122 0.0709069 0.0408099
8.11024 16 0.11645 0.0941702 0.0685018
8.26772 16 0.149874 0.11457 0.0966218
8.4252 16 0.179669 0.130155 0.123858
8.58268 16 0.203516 0.13935 0.148326
8.74016 16 0.219263 0.141202 0.167744
8.89764 16 0.22519 0.135575 0.179805
9.05512 16 0.220283 0.123224 0.182594
9.2126 16 0.204358 0.105681 0.17491
9.37008 16 0.178006 0.0849282 0.15644
9.52756 16 0.142451 0.0629257 0.1278
9.68504 16 0.0994177 0.0411326 0.0905096
9.84252 16 0.0510692 0.020197 0.0469057
10 16 6.42093e-05 -5.38762e-05 -3.49312e-05

-10 16.2 6.42091e-05 -5.3876e-05 3.49311e-05
-9.84252 16.2 0.0672904 -0.0372695 -0.0560266
-9.68504 16.2 0.131281 -0.0722461 -0.109613
-9.52756 16.2 0.189078 -0.10287 -0.158644
-9.37008 16.2 0.238499 -0.127258 -0.201711
-9.2126 16.2 0.278222 -0.143844 -0.238152
-9.05512 16.2 0.307775 -0.151506 -0.267902
-8.89764 16.2 0.32744 -0.149743 -0.291194
-8.74016 16.2 0.33811 -0.1389 -0.308262
-8.58268 16.2 0.341113 -0.120336 -0.319182
-8.4252 16.2 0.337941 -0.0964368 -0.323889
-8.26772 16.2 0.329867 -0.070376 -0.322272
-8.11024 16.2 0.317573 -0.0456254 -0.314279
-7.95276 16.2 0.301006 -0.0252959 -0.299941
-7.79528 16.2 0.279624 -0.011487 -0.279388
-7.6378 16.2 0.252912 -0.00484417 -0.252866
-7.48031 16.2 0.220833 -0.00448231 -0.220788
-7.32283 16.2 0.183952 -0.00830213 -0.183765
-7.16535 16.2 0.143211 -0.0135799 -0.142565
-7.00787 16.2 0.0995774 -0.0176188 -0.0980063
-6.85039 16.2 0.0539783 -0.0182688 -0.0507928
-6.69291 16.2 0.0142905 -0.0142232 -0.0013855
-6.53543 16.2 0.0502949 -0.00510368 0.0500353
-6.37795 16.2 0.103801 0.00860895 0.103443
-6.22047 16.2 0.160741 0.0257464 0.158666
-6.06299 16.2 0.219588 0.0446901 0.214993
-5.90551 16.2 0.278231 0.0636342 0.270856
-5.74803 16.2 0.333692 0.0808203 0.323756
-5.59055 16.2 0.382435 0.0947059 0.370523
-5.43307 16.2 0.420917 0.104057 0.407852
-5.27559 16.2 0.446187 0.107986 0.432922
-5.11811 16.2 0.456356 0.105961 0.443884
-4.96063 16.2 0.450811 0.0977888 0.440077
-4.80315 16.2 0.430191 0.0836014 0.42199
-4.64567 16.2 0.396241 0.0638851 0.391057
-4.48819 16.2 0.35167 0.0395787 0.349436
-4.33071 16.2 0.300062 0.0122081 0.299813
-4.17323 16.2 0.245762 -0.0160429 0.245238
-4.01575 16.2 0.193618 -0.0424348 0.188911
-3.85827 16.2 0.148405 -0.0639839 0.133903
-3.70079 16.2 0.113708 -0.077918 0.0828146
-3.54331 16.2 0.0902966 -0.0821569 0.0374663
-3.38583 16.2 0.0757096 -0.0756988 -0.00128196
-3.22835 16.2 0.0677161 -0.0588359 -0.0335234
-3.07087 16.2 0.0686412 -0.0331445 -0.0601087
-2.91339 16.2 0.0823344 -0.00122734 -0.0823252
-2.75591 16.2 0.107018 0.0337699 -0.101551
-2.59843 16.2 0.137422 0.0687657 -0.11898
-2.44094 16.2 0.169163 0.101309 -0.135472
-2.28346 16.2 0.199581 0.129925 -0.151499
-2.12598 16.2 0.227354 0.15414 -0.167125
-1.9685 16.2 0.251888 0.174181 -0.181958
-1.81102 16.2 0.272694 0.190509 -0.195111
-1.65354 16.2 0.288925 0.203348 -0.205249
-1.49606 16.2 0.299256 0.212411 -0.210797
-1.33858 16.2 0.302095 0.216901 -0.210275
-1.1811 16.2 0.295971 0.215733 -0.202628
-1.02362 16.2 0.279898 0.207887 -0.187419
-0.866142 16.2 0.253584 0.192715 -0.164821
-0.708661 16.2 0.217479 0.17013 -0.135473
-0.551181 16.2 0.172755 0.140637 -0.100327
-0.393701 16.2 0.12144 0.105262 -0.0605617
-0.23622 16.2 0.0677588 0.0654295 -0.0176135
-0.0787402 16.2 0.0351893 0.0228797 0.0267358
0.0787402 16.2 0.0731698 -0.0203919 0.0702708
0.23622 16.2 0.126671 -0.0622111 0.110341
0.393701 16.2 0.175548 -0.100395 0.144007
0.551181 16.2 0.214565 -0.133028 0.16835
0.708661 16.2 0.240727 -0.158772 0.180944
0.866142 16.2 0.252755 -0.177058 0.180376
1.02362 16.2 0.25131 -0.188083 0.166678
1.1811 16.2 0.238999 -0.19261 0.141498
1.33858 16.2 0.219998 -0.191714 0.107912
1.49606 16.2 0.199227 -0.186568 0.0698816
1.65354 16.2 0.18112 -0.178356 0.0315213
1.81102 16.2 0.168261 -0.168222 -0.00361217
1.9685 16.2 0.160643 -0.157212 -0.0330239
2.12598 16.2 0.156289 -0.146117 -0.0554618
2.28346 16.2 0.152691 -0.135303 -0.0707643
2.44094 16.2 0.147775 -0.124595 -0.0794571
2.59843 16.2 0.140027 -0.113322 -0.0822546
2.75591 16.2 0.128247 -0.100515 -0.0796487
2.91339 16.2 0.111365 -0.0851943 -0.0717221
3.07087 16.2 0.0884733 -0.0666216 -0.058216
3.22835 16.2 0.0590025 -0.044478 -0.0387686
3.38583 16.2 0.0230654 -0.0189279 -0.0131812
3.54331 16.2 0.0206687 0.00940885 0.018403
3.70079 16.2 0.0680999 0.0395577 0.0554326
3.85827 16.2 0.119763 0.0703351 0.0969333
4.01575 16.2 0.173529 0.100494 0.141467
4.17323 16.2 0.22712 0.128818 0.187054
4.33071 16.2 0.277789 0.154117 0.231116
4.48819 16.2 0.322318 0.175146 0.270578
4.64567 16.2 0.357215 0.19052 0.302167
4.80315 16.2 0.379145 0.198732 0.322888
4.96063 16.2 0.385497 0.198363 0.330545
5.11811 16.2 0.374949 0.188459 0.324145
5.27559 16.2 0.347882 0.168953 0.3041
5.43307 16.2 0.306537 0.140945 0.272212
5.59055 16.2 0.254865 0.106705 0.231452
5.74803 16.2 0.198131 0.0693453 0.185599
5.90551 16.2 0.142446 0.032284 0.138739
6.06299 16.2 0.0947215 -0.00136699 0.0947116
6.22047 16.2 0.063707 -0.0292869 0.0565761
6.37795 16.2 0.0566338 -0.0501809 0.026254
6.53543 16.2 0.0638738 -0.0637196 0.00443611
6.69291 16.2 0.07085 -0.0702461 -0.00923148
6.85039 16.2 0.0721423 -0.0703932 -0.0157898
7.00787 16.2 0.0668656 -0.0647752 -0.0165889
7.16535 16.2 0.0554093 -0.0538625 -0.0130006
7.32283 16.2 0.0385554 -0.0380467 -0.00624267
7.48031 16.2 0.0180147 -0.0178072 0.00272651
7.6378 16.2 0.0146295 0.00613875 0.0132792
7.79528 16.2 0.0413171 0.0327906 0.0251372
7.95276 16.2 0.0719616 0.0609314 0.0382862
8.11024 16.2 0.10368 0.0892516 0.052761
8.26772 16.2 0.135035 0.116455 0.0683563
8.4252 16.2 0.164575 0.141295 0.0843841
8.58268 16.2 0.190623 0.162531 0.0996019
8.74016 16.2 0.211211 0.17885 0.112352
8.89764 16.2 0.224161 0.188793 0.120852
9.05512 16.2 0.227283 0.19079 0.123519
9.2126 16.2 0.218683 0.183326 0.119222
9.37008 16.2 0.197134 0.165279 0.107447
9.52756 16.2 0.162479 0.136343 0.0883752
9.68504 16.2 0.115973 0.0974195 0.0629226
9.84252 16.2 0.0604136 0.0507885 0.0327159
10 16.2 6.42091e-05 -5.3876e-05 -3.49311e-05

-10 16.4 6.42087e-05 -5.38757e-05 3.49309e-05
-9.84252 16.4 0.0549534 -0.0461294 -0.0298656
-9.68504 16.4 0.107169 -0.0885744 -0.0603311
-9.52756 16.4 0.154565 -0.124262 -0.0919201
-9.37008 16.4 0.196069 -0.150999 -0.125069
-9.2126 16.4 0.231765 -0.16781 -0.159858
-9.05512 16.4 0.262578 -0.174989 -0.19577
-8.89764 16.4 0.289599 -0.173917 -0.231561
-8.74016 16.4 0.313332 -0.166639 -0.265345
-8.58268 16.4 0.333275 -0.155358 -0.294849
-8.4252 16.4 0.348022 -0.141954 -0.317755
-8.26772 16.4 0.355755 -0.127707 -0.332043
-8.11024 16.4 0.354808 -0.113265 -0.336244
-7.95276 16.4 0.344068 -0.0988526 -0.329561
-7.79528 16.4 0.323118 -0.0845813 -0.311852
-7.6378 16.4 0.292203 -0.0707068 -0.283519
-7.48031 16.4 0.252115 -0.0576965 -0.245424
-7.32283 16.4 0.204131 -0.0460739 -0.198864
-7.16535 16.4 0.150014 -0.03612 -0.1456
-7.00787 16.4 0.0920632 -0.0275886 -0.0878323
-6.85039 16.4 0.0341788 -0.0195855 -0.0280108
-6.69291 16.4 0.0332389 -0.0106825 0.0314756
-6.53543 16.4 0.0886351 0.000764173 0.0886318
-6.37795 16.4 0.142966 0.0161933 0.142046
-6.22047 16.4 0.194313 0.0364297 0.190868
-6.06299 16.4 0.242509 0.0613733 0.234614
-5.90551 16.4 0.287342 0.0898391 0.272936
-5.74803 16.4 0.32802 0.119579 0.305448
-5.59055 16.4 0.362995 0.147499 0.331676
-5.43307 16.4 0.39015 0.170062 0.351135
-5.27559 16.4 0.407309 0.183836 0.363462
-5.11811 16.4 0.412894 0.186111 0.36857
-4.96063 16.4 0.406539 0.175468 0.366722
-4.80315 16.4 0.389454 0.152194 0.358484
-4.64567 16.4 0.364354 0.118386 0.344584
-4.48819 16.4 0.334853 0.0776667 0.325721
-4.33071 16.4 0.304396 0.0345328 0.302431
-4.17323 16.4 0.275127 -0.00648964 0.27505
-4.01575 16.4 0.247297 -0.0416184 0.24377
-3.85827 16.4 0.219616 -0.0682723 0.208735
-3.70079 16.4 0.190257 -0.0851223 0.170153
-3.54331 16.4 0.157864 -0.0918375 0.128401
-3.38583 16.4 0.122268 -0.0887357 0.0841156
-3.22835 16.4 0.0855535 -0.0765236 0.0382563
-3.07087 16.4 0.0567559 -0.0562062 -0.00787988
-2.91339 16.4 0.0602458 -0.0291258 -0.0527375
-2.75591 16.4 0.094729 0.00296252 -0.0946826
-2.59843 16.4 0.137572 0.037875 -0.132255
-2.44094 16.4 0.17994 0.0731109 -0.164418
-2.28346 16.4 0.218236 0.106101 -0.190708
-2.12598 16.4 0.250436 0.134536 -0.211231
-1.9685 16.4 0.275398 0.156663 -0.226497
-1.81102 16.4 0.292645 0.171452 -0.237161
-1.65354 16.4 0.302169 0.178596 -0.243741
-1.49606 16.4 0.304167 0.178393 -0.24636
-1.33858 16.4 0.298775 0.171616 -0.24457
-1.1811 16.4 0.285883 0.159412 -0.237312
-1.02362 16.4 0.265113 0.143223 -0.223097
-0.866142 16.4 0.236028 0.124669 -0.200417
-0.708661 16.4 0.198569 0.105333 -0.168329
-0.551181 16.4 0.15365 0.0864985 -0.12699
-0.393701 16.4 0.10405 0.0689036 -0.0779665
-0.23622 16.4 0.0579253 0.0526413 -0.0241709
-0.0787402 16.4 0.0481671 0.03724 0.0305492
0.0787402 16.4 0.0849156 0.0218912 0.0820453
0.23622 16.4 0.126673 0.00571472 0.126544
0.393701 16.4 0.161638 -0.0120359 0.161189
0.551181 16.4 0.18705 -0.0318573 0.184318
0.708661 16.4 0.202743 -0.0539292 0.195439
0.866142 16.4 0.210028 -0.0780481 0.194988
1.02362 16.4 0.211143 -0.103563 0.184
